('MTD', 9499.538909281013, -658.0673709160001, 22, 61.841090719, 0.8181818181818182, '60, 24, 2.0, 8, 4.0')
('CBOE', 9494.43429815199, -361.05849772500216, 40, 293.715701848, 0.75, '60, 10, 2.0, 8, 4.0')
('NXPI', 9490.559918383007, -5.167960289, 43, 242.15008161699987, 0.813953488372093, '120, 10, 2.0, 8, 3.0')
('APA', 9473.083850213003, -35.208940042, 32, 804.796149787, 0.71875, '60, 16, 2.0, 8, 4.0')
('FCX', 9470.903450082998, -1082.7108707239986, 20, 423.8065499169999, 0.75, '120, 24, 2.0, 8, 5.0')
('QRVO', 9458.255994099009, -308.8269994859993, 30, 211.34400590100006, 0.7, '60, 16, 2.0, 8, 5.0')
('DFS', 9455.123001323002, -7.326296375, 22, 170.49699867699997, 0.8181818181818182, '60, 24, 2.0, 8, 4.0')
('BBY', 9450.810460198, -814.1815120200057, 35, 316.849539802, 0.8, '120, 10, 2.0, 8, 3.0')
('AVY', 9444.248841834, -105.44291303000196, 44, 241.89115816599997, 0.7954545454545454, '20, 10, 2.0, 8, 5.0')
('BSX', 9440.633857823985, -181.0509204370013, 51, 914.2561421760003, 0.8431372549019608, '20, 10, 2.0, 8, 3.0')
('DHI', 9439.382405128003, -7.967442749, 26, 250.71759487200003, 0.8076923076923077, '20, 16, 2.0, 8, 4.0')
('ALLE', 9438.761957276993, -6.706608446000001, 30, 224.50804272299996, 0.8666666666666667, '120, 16, 2.0, 8, 3.0')
('LYV', 9434.424607825997, -10.123982217999998, 16, 146.255392174, 0.9375, '20, 24, 2.0, 8, 4.0')
('NWS', 9432.499692159005, -31.765875625, 33, 1257.190307841, 0.7272727272727273, '120, 10, 2.0, 8, 5.0')
('HWM', 9429.04986050801, -24.184806726, 22, 492.86013949200003, 0.8636363636363636, '60, 24, 2.0, 8, 5.0')
('QRVO', 9423.255985695992, -5.670470073000001, 47, 340.614014304, 0.7659574468085106, '20, 10, 2.0, 8, 3.0')
('ZION', 9416.635849388998, -12.994513308, 30, 428.454150611, 0.8333333333333334, '120, 16, 2.0, 8, 5.0')
('ATVI', 9414.724415383009, -8.41085004, 27, 277.56558461700007, 0.7407407407407407, '60, 16, 2.0, 8, 5.0')
('ATVI', 9412.202892882005, -8.4115462, 28, 287.457107118, 0.7857142857142857, '60, 16, 2.0, 8, 3.0')
('MRO', 9410.466821403006, -814.5512791409992, 28, 1092.6831785970003, 0.75, '120, 16, 2.0, 8, 5.0')
('STE', 9404.744440971002, -1053.6991102270001, 32, 166.225559029, 0.71875, '120, 10, 2.0, 8, 5.0')
('AAL', 9399.514300258006, -946.4272742339994, 30, 1397.7356997420006, 0.9333333333333333, '120, 24, 2.0, 8, 3.0')
('WAT', 9395.787856603001, -618.8682524419987, 40, 165.672143397, 0.725, '60, 10, 2.0, 8, 5.0')
('HUM', 9390.720826143002, -1169.8696271090007, 27, 97.889173857, 0.8518518518518519, '120, 16, 2.0, 8, 5.0')
('ULTA', 9384.575281940004, -3.9968073019999997, 24, 94.65471806, 0.7916666666666666, '120, 24, 2.0, 8, 5.0')
('DFS', 9383.747384152004, -7.13220572, 30, 232.27261584800002, 0.8, '120, 16, 2.0, 8, 3.0')
('BBY', 9382.665858579006, -7.252117097, 50, 461.8641414210001, 0.74, '20, 10, 2.0, 8, 3.0')
('MTD', 9375.723191175013, -2760.302264516998, 32, 89.40680882500003, 0.78125, '120, 10, 2.0, 8, 4.0')
('SNA', 9372.79823054199, -1175.9891426359984, 39, 199.54176945800003, 0.7948717948717948, '120, 10, 2.0, 8, 3.0')
('TSCO', 9358.65854046301, -56.416965962997885, 26, 137.05145953700003, 0.8461538461538461, '120, 24, 2.0, 8, 3.0')
('JPM', 9356.786643048983, -216.69738197200053, 22, 146.673356951, 0.8181818181818182, '120, 24, 2.0, 8, 5.0')
('BSX', 9344.33002954199, -17.681396625, 33, 583.9499704580002, 0.8181818181818182, '120, 10, 2.0, 8, 5.0')
('HWM', 9337.821580511005, -524.8561047359992, 27, 609.008419489, 0.8148148148148148, '120, 16, 2.0, 8, 5.0')
('BA', 9324.133768072003, -4.652461742, 45, 248.56623192799995, 0.7777777777777778, '60, 10, 2.0, 8, 3.0')
('AXP', 9313.285513781997, -29.724028551999787, 24, 143.62448621800002, 0.6666666666666666, '60, 24, 2.0, 8, 5.0')
('BKR', 9292.025497847, -1016.4729976739989, 44, 1247.134502153, 0.8181818181818182, '60, 10, 2.0, 8, 3.0')
('STE', 9285.403040176001, -977.6593065079998, 27, 139.42695982400002, 0.8518518518518519, '60, 24, 2.0, 8, 3.0')
('JBHT', 9267.333240447004, -5.692340371999999, 48, 272.90675955300003, 0.7916666666666666, '20, 10, 2.0, 8, 5.0')
('A', 9267.329815445004, -2979.005378753999, 43, 288.93018455500004, 0.7674418604651163, '20, 10, 2.0, 8, 5.0')
('WAT', 9263.193429250985, -1001.2127163840023, 51, 212.08657074899997, 0.7450980392156863, '20, 10, 2.0, 8, 3.0')
('V', 9261.645657432997, -5.028470216, 49, 248.83434256699996, 0.8571428571428571, '20, 10, 2.0, 8, 3.0')
('EQT', 9256.409353418, -35.670208752, 33, 930.9606465819998, 0.7575757575757576, '120, 10, 2.0, 8, 5.0')
('ULTA', 9235.80594624901, -3.9968073019999997, 25, 98.414053751, 0.8, '120, 16, 2.0, 8, 5.0')
('PWR', 9215.52594805301, -499.43498487399796, 38, 276.52405194699986, 0.8157894736842105, '60, 10, 2.0, 8, 4.0')
('IFF', 9204.685730531999, -139.50334418800094, 21, 152.96426946799997, 0.7142857142857143, '60, 24, 2.0, 8, 5.0')
('EXPD', 9203.076927187003, -763.3716122889992, 42, 325.96307281299994, 0.7857142857142857, '60, 10, 2.0, 8, 5.0')
('CBOE', 9202.838816622994, -176.1823915759997, 42, 307.47118337699993, 0.7857142857142857, '20, 10, 2.0, 8, 4.0')
('EMN', 9201.385667030001, -1504.7193069779994, 34, 283.67433296999997, 0.7647058823529411, '120, 10, 2.0, 8, 3.0')
('TSCO', 9197.802559035994, -5.324659025, 25, 129.927440964, 0.88, '60, 24, 2.0, 8, 3.0')
('GRMN', 9193.359609075993, -1332.7360973190018, 32, 253.59039092399993, 0.8125, '60, 16, 2.0, 8, 5.0')
('AVY', 9191.933765907987, -5.051761460000001, 28, 157.26623409200005, 0.7857142857142857, '20, 16, 2.0, 8, 4.0')
('ELV', 9162.404622297006, -190.10393649399825, 29, 105.50537770300001, 0.7586206896551724, '120, 24, 2.0, 8, 3.0')
('STE', 9159.747756221006, -595.8241873859977, 30, 154.73224377900002, 0.8, '120, 16, 2.0, 8, 3.0')
('MTD', 9153.646918326016, -1293.9660938429981, 26, 72.943081674, 0.7692307692307693, '120, 16, 2.0, 8, 5.0')
('ILMN', 9149.781641761994, -1345.025894706999, 54, 246.778358238, 0.7222222222222222, '20, 10, 2.0, 8, 3.0')
('TSCO', 9145.538884570004, -56.416965962997885, 23, 121.88111543000002, 0.8260869565217391, '120, 24, 2.0, 8, 4.0')
('HIG', 9119.952681952003, -11.587970688, 31, 351.59731804799986, 0.8387096774193549, '60, 16, 2.0, 8, 5.0')
('WRK', 9113.609707774991, -924.2981147799993, 36, 649.3402922249999, 0.8333333333333334, '60, 16, 2.0, 8, 3.0')
('ILMN', 9112.367578969997, -1882.5590841499982, 51, 233.72242103, 0.6862745098039216, '20, 10, 2.0, 8, 5.0')
('TMO', 9110.585296047995, -883.9944604639999, 29, 100.17470395200003, 0.7931034482758621, '120, 10, 2.0, 8, 5.0')
('NXPI', 9103.578615169, -5.167960289, 42, 234.47138483099997, 0.8095238095238095, '60, 10, 2.0, 8, 3.0')
('OXY', 9084.570482454998, -369.7929511499999, 29, 528.3095175450001, 0.7241379310344828, '60, 16, 2.0, 8, 5.0')
('DLTR', 9068.633276919994, -1791.7418898470007, 43, 295.83672307999996, 0.7441860465116279, '60, 10, 2.0, 8, 3.0')
('WBA', 9068.555427664007, -14.052632685, 44, 795.1545723360001, 0.6818181818181818, '60, 10, 2.0, 8, 4.0')
('GPC', 9068.376443931993, -6.853451022, 38, 248.27355606799998, 0.7894736842105263, '60, 10, 2.0, 8, 5.0')
('JNPR', 9068.127811008006, -28.99971729, 22, 561.112188992, 0.9090909090909091, '120, 24, 2.0, 8, 5.0')
('LOW', 9051.443217843991, -5.424689884, 26, 135.80678215600005, 0.7692307692307693, '120, 16, 2.0, 8, 5.0')
('DFS', 9037.570605276, -7.326296375, 23, 178.25939472399995, 0.8260869565217391, '60, 24, 2.0, 8, 3.0')
('DVN', 9032.846822584997, -29.024442187, 36, 630.4931774150001, 0.7222222222222222, '60, 10, 2.0, 8, 5.0')
('RJF', 9032.585722003316, -13.4251442494, 36, 332.6781779966801, 0.7222222222222222, '120, 10, 2.0, 8, 4.0')
('CBOE', 9029.560926286003, -151.83137785800108, 30, 224.099073714, 0.8333333333333334, '120, 10, 2.0, 8, 4.0')
('ALK', 9021.611897468008, -309.21482544500077, 25, 393.7181025319999, 0.72, '120, 24, 2.0, 8, 5.0')
('HUM', 9020.979041317001, -1169.8696271090007, 27, 97.89095868300001, 0.8518518518518519, '120, 16, 2.0, 8, 4.0')
('TJX', 9020.904046518002, -10.530187941000001, 28, 314.01595348200004, 0.8214285714285714, '20, 16, 2.0, 8, 4.0')
('SYK', 9017.547384358004, -4.751524160000001, 23, 112.15261564200003, 0.8260869565217391, '120, 24, 2.0, 8, 5.0')
('EMN', 9007.852934161005, -1439.3808032640004, 32, 265.94706583899995, 0.75, '120, 10, 2.0, 8, 4.0')
('LOW', 9002.742003155003, -5.2087212560000005, 48, 249.62799684499998, 0.7083333333333334, '20, 10, 2.0, 8, 3.0')
('HUM', 8985.10082025301, -1176.1594830679992, 28, 101.79917974699998, 0.8571428571428571, '120, 16, 2.0, 8, 3.0')
('STE', 8981.024633672994, -599.6958239400007, 55, 289.0153663270001, 0.6909090909090909, '20, 10, 2.0, 8, 5.0')
('DRI', 8980.09694523799, -6.881605198000001, 30, 204.40305476199998, 0.8333333333333334, '120, 16, 2.0, 8, 3.0')
('SYK', 8968.995436029994, -4.75058984, 27, 130.90456397, 0.7777777777777778, '120, 16, 2.0, 8, 4.0')
('RE', 8949.635442581004, -1852.8655618359996, 31, 139.24455741900002, 0.7741935483870968, '120, 10, 2.0, 8, 5.0')
('DRI', 8934.990591949996, -6.668572808, 34, 231.14940805000003, 0.7941176470588235, '60, 16, 2.0, 8, 3.0')
('AVY', 8927.269991871995, -105.44291303000196, 44, 241.890008128, 0.7954545454545454, '20, 10, 2.0, 8, 4.0')
('BA', 8926.089844474005, -4.652461742, 35, 196.81015552600002, 0.8857142857142857, '120, 16, 2.0, 8, 3.0')
('URI', 8924.544262978001, -4.239979298, 28, 116.33573702199998, 0.7857142857142857, '120, 16, 2.0, 8, 5.0')
('DRI', 8915.357560185992, -6.352796596, 21, 143.58243981400003, 0.8095238095238095, '120, 24, 2.0, 8, 4.0')
('MA', 8911.791864039997, -3.9861818190000005, 21, 87.04813595999998, 0.8095238095238095, '120, 16, 2.0, 8, 5.0')
('IQV', 8908.604213376007, -4.777728513, 33, 166.20578662399996, 0.7878787878787878, '120, 16, 2.0, 8, 3.0')
('MCK', 8905.221709389001, -5.646771896000001, 42, 188.51829061099997, 0.7142857142857143, '20, 10, 2.0, 8, 5.0')
('PH', 8902.19842771901, -4.1642154520000005, 40, 174.631572281, 0.8, '60, 10, 2.0, 8, 5.0')
('ZBH', 8899.343383402247, -6.23197986771, 22, 158.01261659774994, 0.8636363636363636, '120, 24, 2.0, 8, 5.0')
('JBHT', 8894.279493979007, -5.692340371999999, 48, 272.90050602100007, 0.7916666666666666, '20, 10, 2.0, 8, 4.0')
('CTVA', 8890.431681774005, -17.136228048, 22, 336.59831822600006, 0.9090909090909091, '120, 24, 2.0, 8, 4.0')
('MCK', 8886.308004142014, -5.433911943, 38, 171.08199585800006, 0.8421052631578947, '60, 10, 2.0, 8, 3.0')
('CBOE', 8885.49627714999, -361.05849772500216, 41, 300.67372284999993, 0.7560975609756098, '60, 10, 2.0, 8, 3.0')
('EXPD', 8882.064066234001, -763.3716122889992, 42, 325.94593376600005, 0.7857142857142857, '60, 10, 2.0, 8, 4.0')
('AVY', 8881.511106277992, -108.24284891000141, 45, 247.848893722, 0.8, '20, 10, 2.0, 8, 3.0')
('HIG', 8864.819179084003, -11.587970688, 31, 351.5708209159999, 0.8387096774193549, '60, 16, 2.0, 8, 4.0')
('TXT', 8859.348283065008, -11.434242312999999, 24, 275.401716935, 0.8333333333333334, '20, 16, 2.0, 8, 5.0')
('DRI', 8856.248663028991, -6.834250176, 26, 173.091336971, 0.9230769230769231, '20, 16, 2.0, 8, 3.0')
('SNA', 8846.69581075299, -1050.7510131079996, 27, 138.39418924699999, 0.7777777777777778, '120, 16, 2.0, 8, 5.0')
('MCK', 8837.920209439, -5.646771896000001, 42, 188.51979056099998, 0.7142857142857143, '20, 10, 2.0, 8, 4.0')
('TFX', 8832.910218476001, -3.869541936, 27, 116.17978152399998, 0.8148148148148148, '120, 10, 2.0, 8, 5.0')
('IQV', 8831.826716297011, -4.777979954999999, 25, 124.04328370299997, 0.88, '60, 24, 2.0, 8, 3.0')
('DFS', 8829.347261627001, -7.3248365, 44, 338.5327383730001, 0.6818181818181818, '20, 10, 2.0, 8, 5.0')
('MCK', 8821.920336965011, -5.434917024000001, 38, 171.07966303500004, 0.8157894736842105, '60, 10, 2.0, 8, 5.0')
('LYV', 8821.748789642998, -10.123982217999998, 15, 136.501210357, 0.8666666666666667, '20, 24, 2.0, 8, 5.0')
('CRL', 8820.438133639997, -2732.6592833839977, 27, 129.80186636, 0.8518518518518519, '120, 16, 2.0, 8, 3.0')
('GL', 8800.663317907993, -1014.2543487220014, 29, 240.06668209199998, 0.8620689655172413, '120, 24, 2.0, 8, 3.0')
('HST', 8782.136440392002, -42.35047256, 29, 1284.7635596080006, 0.7931034482758621, '120, 24, 2.0, 8, 3.0')
('KMX', 8773.002042800996, -740.059830982, 26, 234.20795719899996, 0.7307692307692307, '20, 16, 2.0, 8, 4.0')
('MCK', 8753.102572096006, -5.646771896000001, 43, 192.78742790399997, 0.7209302325581395, '20, 10, 2.0, 8, 3.0')
('APTV', 8750.904817366007, -793.488002248999, 33, 243.68518263400003, 0.7575757575757576, '20, 16, 2.0, 8, 3.0')
('GLW', 8748.681202920003, -17.791208071, 36, 763.5387970799997, 0.7222222222222222, '60, 10, 2.0, 8, 3.0')
('PWR', 8747.226796683008, -93.64517234299745, 43, 310.0632033170001, 0.7906976744186046, '20, 10, 2.0, 8, 3.0')
('SYK', 8744.896558544, -4.75058984, 25, 121.35344145599998, 0.76, '120, 16, 2.0, 8, 5.0')
('LOW', 8742.333804700002, -5.203197776, 40, 211.20619530000002, 0.725, '60, 10, 2.0, 8, 4.0')
('CE', 8741.835953915, -330.3728002639982, 38, 261.084046085, 0.7368421052631579, '60, 10, 2.0, 8, 5.0')
('AAP', 8738.152516605005, -5.170252808, 32, 177.59748339500004, 0.78125, '60, 16, 2.0, 8, 4.0')
('DVA', 8719.034506018997, -992.1730708389985, 42, 368.13549398099997, 0.5952380952380952, '20, 10, 2.0, 8, 4.0')
('MA', 8714.646935279989, -3.9382330000000003, 40, 161.13306472000005, 0.8, '60, 10, 2.0, 8, 4.0')
('GPC', 8712.135283102998, -6.853451022, 38, 248.26471689699997, 0.7894736842105263, '60, 10, 2.0, 8, 4.0')
('INVH', 8707.948793376, -1625.4406766279988, 25, 527.7212066240002, 0.8, '120, 24, 2.0, 8, 4.0')
('CTRA', 8703.836511285008, -2947.154355094998, 33, 1132.793488715, 0.7575757575757576, '120, 10, 2.0, 8, 5.0')
('AAP', 8702.882075430005, -800.4216122249984, 28, 156.76792457, 0.7857142857142857, '120, 16, 2.0, 8, 4.0')
('MA', 8701.297237531993, -3.9382330000000003, 40, 161.12276246800008, 0.8, '60, 10, 2.0, 8, 3.0')
('AXP', 8691.372154123, -29.724028551999787, 24, 143.627845877, 0.6666666666666666, '60, 24, 2.0, 8, 4.0')
('CLX', 8689.953548397996, -10.624950879998396, 33, 208.15645160199995, 0.8181818181818182, '120, 10, 2.0, 8, 5.0')
('NTAP', 8686.712692984996, -9.92401897, 31, 325.3873070149999, 0.7419354838709677, '60, 16, 2.0, 8, 5.0')
('WBA', 8680.508382170006, -14.052632685, 43, 780.49161783, 0.6744186046511628, '60, 10, 2.0, 8, 5.0')
('FFIV', 8670.440308786994, -810.2507729320026, 29, 167.889691213, 0.7586206896551724, '20, 16, 2.0, 8, 3.0')
('SNA', 8669.331091096998, -927.3735705719993, 43, 218.82890890299987, 0.7441860465116279, '60, 10, 2.0, 8, 5.0')
('DVA', 8649.557606373995, -426.0933036950014, 15, 130.092393626, 0.8, '20, 24, 2.0, 8, 4.0')
('A', 8646.004508598993, -2979.0054488279993, 43, 288.935491401, 0.7674418604651163, '20, 10, 2.0, 8, 4.0')
('FCX', 8623.445542758996, -779.9157631109996, 20, 416.034457241, 0.8, '60, 24, 2.0, 8, 5.0')
('LYV', 8623.281122220998, -10.123982217999998, 42, 390.80887777899994, 0.6904761904761905, '20, 10, 2.0, 8, 5.0')
('UHS', 8595.768983890002, -6.056151848000001, 30, 212.11101611000004, 0.7, '120, 10, 2.0, 8, 5.0')
('PTC', 8581.69650412401, -16.484300263000122, 26, 193.093495876, 0.6153846153846154, '120, 16, 2.0, 8, 5.0')
('PARA', 8581.012223254002, -20.11486791, 29, 798.9077767460001, 0.7586206896551724, '20, 16, 2.0, 8, 5.0')
('ECL', 8564.672564928005, -1249.843944430002, 29, 167.497435072, 0.7931034482758621, '60, 16, 2.0, 8, 4.0')
('INTC', 8562.955241812993, -13.975313362, 32, 652.4847581869997, 0.71875, '20, 16, 2.0, 8, 4.0')
('CLX', 8560.136969199995, -10.624950879998396, 33, 208.15303079999995, 0.8181818181818182, '120, 10, 2.0, 8, 4.0')
('QRVO', 8553.991626353998, -308.8233400659993, 30, 211.3383736460001, 0.7, '60, 16, 2.0, 8, 4.0')
('AAL', 8553.436211532002, -946.4415040649994, 24, 1125.7137884680003, 0.9166666666666666, '120, 24, 2.0, 8, 4.0')
('WTW', 8539.368043553988, -4.53454839, 41, 206.511956446, 0.7560975609756098, '20, 10, 2.0, 8, 5.0')
('APTV', 8537.754162963007, -344.3694423659983, 40, 301.14583703699986, 0.725, '120, 10, 2.0, 8, 3.0')
('WTW', 8537.399276388987, -4.53454839, 43, 214.050723611, 0.7906976744186046, '20, 10, 2.0, 8, 3.0')
('MRO', 8521.025532984018, -713.3889625769995, 29, 1122.0144670160003, 0.7931034482758621, '120, 16, 2.0, 8, 4.0')
('EMN', 8520.101655505998, -1845.1697464849985, 31, 258.64834449399996, 0.8064516129032258, '60, 16, 2.0, 8, 3.0')
('CZR', 8504.862567452998, -8.234235749, 33, 430.2274325470001, 0.8181818181818182, '60, 16, 2.0, 8, 3.0')
('INTC', 8504.860737899991, -13.975313362, 33, 676.1392620999995, 0.7272727272727273, '20, 16, 2.0, 8, 3.0')
('IQV', 8499.180386514006, -4.8680080939999995, 34, 170.499613486, 0.7647058823529411, '60, 16, 2.0, 8, 3.0')
('HUM', 8496.185370070998, -1070.5335421290013, 22, 79.28462992899998, 0.7727272727272727, '120, 24, 2.0, 8, 5.0')
('ILMN', 8493.943390535005, -3.9094164440000005, 18, 81.396609465, 0.8333333333333334, '20, 24, 2.0, 8, 4.0')
('INVH', 8493.138202709999, -1625.4406766279988, 24, 510.1117972900001, 0.75, '120, 24, 2.0, 8, 5.0')
('TAP', 8486.318484770003, -158.54232940499804, 25, 384.76151522999993, 0.8, '120, 16, 2.0, 8, 5.0')
('BIO', 8485.987044509999, -3094.004254712995, 32, 114.09295548999995, 0.8125, '120, 10, 2.0, 8, 3.0')
('EXPD', 8484.486109464004, -763.3716122889992, 43, 333.18389053600004, 0.7906976744186046, '60, 10, 2.0, 8, 3.0')
('PH', 8481.314458892006, -4.1642154520000005, 40, 174.62554110799996, 0.8, '60, 10, 2.0, 8, 4.0')
('ROST', 8461.559651274003, -7.15575608, 34, 280.31034872600003, 0.7941176470588235, '60, 16, 2.0, 8, 3.0')
('TXT', 8459.212207209004, -11.434242312999999, 24, 275.39779279100003, 0.8333333333333334, '20, 16, 2.0, 8, 4.0')
('GRMN', 8454.415610534996, -1478.9994466730006, 32, 253.60438946499997, 0.8125, '60, 16, 2.0, 8, 4.0')
('WAT', 8450.154223095997, -854.512164677998, 41, 169.85577690400007, 0.7317073170731707, '60, 10, 2.0, 8, 4.0')
('TTWO', 8449.462884368002, -5.480807703, 23, 157.927115632, 0.782608695652174, '120, 24, 2.0, 8, 5.0')
('SYK', 8436.379756833996, -4.751524160000001, 24, 116.69024316599999, 0.8333333333333334, '120, 24, 2.0, 8, 4.0')
('IFF', 8430.247021779005, -139.49963026600093, 21, 152.93297822099996, 0.7142857142857143, '60, 24, 2.0, 8, 4.0')
('PH', 8429.373508786994, -197.2022049970011, 35, 152.71649121300004, 0.7714285714285715, '120, 10, 2.0, 8, 5.0')
('JNPR', 8428.820535421011, -28.99971729, 22, 561.1094645790001, 0.9090909090909091, '120, 24, 2.0, 8, 4.0')
('EMN', 8416.130899044003, -1792.686774980999, 28, 233.59910095600003, 0.7857142857142857, '60, 16, 2.0, 8, 5.0')
('TXT', 8395.464528696002, -11.433027697, 19, 218.60547130400005, 0.8947368421052632, '60, 24, 2.0, 8, 5.0')
('SYF', 8376.083970924006, -16.361158142999997, 33, 634.6260290760002, 0.8181818181818182, '120, 16, 2.0, 8, 4.0')
('MRO', 8368.328815834004, -267.18919800400084, 28, 1100.5011841660003, 0.6785714285714286, '60, 16, 2.0, 8, 5.0')
('JPM', 8357.977540278991, -216.69738197200053, 23, 153.28245972099995, 0.8260869565217391, '120, 24, 2.0, 8, 4.0')
('ON', 8357.052205611015, -19.173052124999998, 23, 338.8277943890001, 0.782608695652174, '120, 24, 2.0, 8, 5.0')
('EL', 8347.765408568997, -4.3472556, 30, 136.314591431, 0.9, '20, 16, 2.0, 8, 3.0')
('IPG', 8339.805123440003, -23.145844798, 15, 345.36487655999997, 0.8666666666666667, '20, 24, 2.0, 8, 4.0')
('JNPR', 8301.128087528, -187.56768823300314, 25, 624.4019124719998, 0.92, '20, 16, 2.0, 8, 3.0')
('IQV', 8299.647203763001, -4.777728513, 28, 140.56279623700001, 0.75, '120, 16, 2.0, 8, 5.0')
('TTWO', 8291.706868948002, -5.485348544, 24, 164.963131052, 0.8333333333333334, '120, 24, 2.0, 8, 4.0')
('IQV', 8280.696864978003, -4.777979954999999, 22, 109.48313502199998, 0.8181818181818182, '60, 24, 2.0, 8, 5.0')
('ON', 8269.572457657006, -19.17399675, 22, 315.22754234300004, 0.9545454545454546, '60, 24, 2.0, 8, 3.0')
('GRMN', 8264.972094828994, -6.487279472, 42, 326.4479051709999, 0.7857142857142857, '60, 10, 2.0, 8, 5.0')
('TFX', 8261.302800249996, -3.8702903079999995, 27, 116.18719974999998, 0.8148148148148148, '120, 10, 2.0, 8, 4.0')
('GPC', 8243.49724580801, -128.935996723, 43, 281.04275419199996, 0.7906976744186046, '20, 10, 2.0, 8, 4.0')
('CMI', 8235.735549741989, -4.527381835, 49, 243.0144502580001, 0.7551020408163265, '20, 10, 2.0, 8, 5.0')
('RE', 8224.715519725998, -1852.8655618359996, 31, 139.23448027400002, 0.7741935483870968, '120, 10, 2.0, 8, 4.0')
('DVA', 8219.656647888996, -708.3175964850016, 14, 121.40335211099999, 0.7857142857142857, '20, 24, 2.0, 8, 5.0')
('HWM', 8196.163995191999, -524.8593583679992, 31, 707.2960048080001, 0.8387096774193549, '120, 16, 2.0, 8, 3.0')
('BAX', 8191.049347502001, -9.587052477, 23, 294.29065249800004, 0.782608695652174, '120, 16, 2.0, 8, 4.0')
('INTC', 8156.012435465002, -13.969045402999999, 51, 1030.6675645349999, 0.7254901960784313, '20, 10, 2.0, 8, 4.0')
('BDX', 8152.332144222399, -4.90783114112, 33, 159.71865577758996, 0.7575757575757576, '120, 10, 2.0, 8, 4.0')
('GPC', 8146.857872810006, -128.935996723, 43, 281.04212719, 0.7906976744186046, '20, 10, 2.0, 8, 5.0')
