('NOW', 392.7377836330004, -62.43507848100071, 5, 16.962216367, 0.8, '20, 16, 0.3, 1.0, 8, 5, 0.5')
('SNA', 387.49967359799996, -5.055125012, 5, 25.010326402000004, 0.8, '40, 10, 0.2, 1.0, 8, 5, 0.5')
('VMC', 661.9729764999986, -39.58289366500002, 10, 57.3770235, 0.8, '20, 16, 0.2, 1.0, 8, 8, 0.5')
('TJX', 429.608318401994, -44.37067499600417, 10, 116.16168159800002, 0.8, '40, 24, 0.3, 1.0, 8, 8, 0.5')
('TJX', 429.608318401994, -44.37067499600417, 10, 116.16168159800002, 0.8, '40, 24, 0.4, 1.0, 8, 8, 0.5')
('URI', 818.8619719729986, -133.54262469000315, 15, 63.728028027, 0.8, '40, 24, 0.2, 1.0, 8, 5, 0.3')
('ZTS', 502.8220898610008, -90.48329775699864, 5, 28.637910139, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('VLO', 1127.4399015440008, -9.670929218000001, 10, 84.290098456, 0.8, '20, 24, 0.2, 1.0, 8, 5, 0.5')
('VLO', 1084.4062754339998, -10.648721309999999, 15, 140.28372456600002, 0.8, '40, 24, 0.2, 1.0, 8, 5, 0.3')
('WY', 80.34971787199795, -77.39440474899801, 10, 217.040282128, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.2')
('SLB', 761.1370428790062, -29.592245124, 15, 286.1029571210001, 0.8, '40, 24, 0.4, 1.0, 8, 5, 0.5')
('XYL', 929.8363348239992, -10.446614556999567, 20, 158.56366517599997, 0.8, '30, 8, 0.3, 1.0, 4, 8, 0.5')
('XYL', 929.8363348239992, -10.446614556999567, 20, 158.56366517599997, 0.8, '30, 8, 0.4, 1.0, 4, 8, 0.5')
('CRM', 722.9603406890043, -75.76023317899978, 15, 77.36965931100002, 0.8, '40, 24, 0.3, 1.0, 8, 8, 0.5')
('WMB', 460.8578941240006, -107.97302877400008, 10, 234.222105876, 0.8, '40, 24, 0.4, 1.0, 8, 5, 0.5')
('WMB', 402.22655149700256, -206.29528030199967, 10, 234.22344850300004, 0.8, '40, 24, 0.4, 1.0, 8, 8, 0.5')
('TTWO', 992.0324123929951, -194.31765565499936, 74, 487.027587607, 0.7972972972972973, '40, 24, 0.2, 1.0, 4, 8, 0.2')
('RCL', 1199.5526477839987, -419.012664887001, 49, 599.8773522159998, 0.7959183673469388, '40, 10, 0.2, 1.0, 4, 8, 0.2')
('TSLA', 1918.4162521221986, -4.894787008, 49, 237.56234787780002, 0.7959183673469388, '40, 16, 0.2, 1.0, 4, 5, 0.2')
('MTB', 582.6974276890012, -116.60846283000038, 34, 209.47257231099996, 0.7941176470588235, '20, 16, 0.3, 1.0, 4, 8, 0.2')
('CAH', 969.6885032239915, -13.559084139, 87, 1192.2314967759996, 0.7931034482758621, '40, 24, 0.2, 1.0, 4, 8, 0.3')
('LUV', 622.921137881989, -265.02437003900087, 29, 494.19886211799997, 0.7931034482758621, '20, 10, 0.2, 1.0, 4, 8, 0.2')
('GILD', 901.3913685609982, -101.21210213300078, 24, 269.998631439, 0.7916666666666666, '40, 24, 0.2, 1.0, 8, 8, 0.5')
('WAB', 943.9842571140055, -9.980333159, 48, 433.09574288600015, 0.7916666666666666, '30, 24, 0.4, 1.0, 4, 8, 0.2')
('ADM', 385.22572663399876, -13.261580874, 19, 199.99427336600004, 0.7894736842105263, '40, 16, 0.2, 1.0, 8, 8, 0.3')
('CVS', 512.0482711869972, -194.86395462200053, 19, 165.67172881300004, 0.7894736842105263, '40, 24, 0.3, 1.0, 8, 8, 0.3')
('CVS', 482.22758830899613, -194.86395462200053, 19, 165.67241169100004, 0.7894736842105263, '40, 24, 0.3, 1.0, 8, 8, 0.2')
('INVH', 870.5427516439916, -23.869238795999998, 19, 402.88724835599993, 0.7894736842105263, '30, 24, 0.2, 1.0, 8, 8, 0.5')
('GILD', 777.9767203870005, -136.11812562699973, 19, 210.123279613, 0.7894736842105263, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('GILD', 710.884803428003, -120.82777548600123, 19, 210.125196572, 0.7894736842105263, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('UNH', 1109.5094122150063, -4.021621742, 19, 68.16058778499999, 0.7894736842105263, '40, 24, 0.2, 1.0, 8, 5, 0.5')
('UNH', 1109.5094122150063, -4.021621742, 19, 68.16058778499999, 0.7894736842105263, '40, 24, 0.3, 1.0, 8, 5, 0.5')
('APTV', 1341.2565469750048, -160.06711281099842, 33, 252.47345302500003, 0.7878787878787878, '20, 24, 0.4, 1.0, 4, 8, 0.5')
('CARR', 168.8946585849963, -220.59614574500074, 14, 229.01534141500002, 0.7857142857142857, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('KO', 184.39308235599984, -21.575355576000767, 14, 187.496917644, 0.7857142857142857, '30, 24, 0.2, 1.0, 8, 8, 0.2')
('CZR', 598.8989563810021, -343.8684329819988, 14, 173.491043619, 0.7857142857142857, '30, 24, 0.2, 1.0, 8, 5, 0.2')
('CZR', 598.8989563810021, -343.8684329819988, 14, 173.491043619, 0.7857142857142857, '30, 24, 0.2, 1.0, 8, 5, 0.3')
('CZR', 532.0674259740003, -410.6999633890005, 14, 173.49257402600003, 0.7857142857142857, '30, 24, 0.2, 1.0, 8, 8, 0.2')
('KEYS', 513.6796625559946, -149.02535258700402, 14, 86.06033744399998, 0.7857142857142857, '40, 16, 0.2, 1.0, 8, 8, 0.3')
('KEYS', 485.55984667199345, -150.98576753500413, 14, 86.060153328, 0.7857142857142857, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('KLAC', 876.4568773740001, -43.481454756998914, 14, 57.593122626, 0.7857142857142857, '40, 24, 0.3, 1.0, 8, 5, 0.5')
('NRG', 426.1649896599992, -19.43809098, 14, 285.8550103399999, 0.7857142857142857, '40, 24, 0.2, 1.0, 8, 8, 0.2')
('NRG', 426.1649896599992, -19.43809098, 14, 285.8550103399999, 0.7857142857142857, '40, 24, 0.3, 1.0, 8, 8, 0.2')
('RMD', 381.881980036002, -4.658252694, 14, 67.018019964, 0.7857142857142857, '30, 24, 0.2, 1.0, 8, 8, 0.2')
('RCL', 1231.8288486949973, -393.7678496400006, 56, 671.2511513049999, 0.7857142857142857, '30, 16, 0.2, 1.0, 4, 5, 0.2')
('SYF', 253.6887863920009, -15.723132822, 14, 268.961213608, 0.7857142857142857, '30, 16, 0.2, 1.0, 8, 8, 0.2')
('WELL', 711.8402749949989, -11.000393376, 14, 142.829725005, 0.7857142857142857, '40, 24, 0.4, 1.0, 8, 5, 0.5')
('AAP', 1104.2859996969967, -62.07175206399931, 37, 204.59400030299997, 0.7837837837837838, '40, 8, 0.3, 1.0, 4, 8, 0.3')
('AAP', 1104.2859996969967, -62.07175206399931, 37, 204.59400030299997, 0.7837837837837838, '40, 8, 0.4, 1.0, 4, 8, 0.3')
('GWW', 1521.993956705004, -278.95787786099595, 74, 260.87604329500004, 0.7837837837837838, '40, 10, 0.2, 1.0, 4, 8, 0.2')
('ABC', 928.1031268180041, -94.52664177199917, 23, 154.826873182, 0.782608695652174, '40, 24, 0.2, 1.0, 8, 8, 0.5')
('MCK', 709.3520838080037, -5.659959887002201, 46, 211.347916192, 0.782608695652174, '20, 24, 0.4, 1.0, 4, 8, 0.2')
('FANG', 873.754774504004, -10.594347096, 32, 249.845225496, 0.78125, '20, 10, 0.2, 1.0, 4, 5, 0.2')
('QCOM', 1915.629336990997, -152.2013583200008, 32, 209.82066300900004, 0.78125, '20, 24, 0.4, 1.0, 4, 5, 0.5')
('CVX', 1457.5529445570135, -74.01474879400091, 50, 338.35705544300004, 0.78, '40, 16, 0.4, 1.0, 4, 5, 0.3')
('DHI', 937.503932259995, -111.6820169279998, 59, 550.54606774, 0.7796610169491526, '30, 24, 0.4, 1.0, 4, 8, 0.2')
('AKAM', 528.8379744119964, -194.09886703699928, 36, 289.8420255880001, 0.7777777777777778, '20, 10, 0.2, 1.0, 4, 8, 0.2')
('BMY', 373.2147841329986, -26.071750984001213, 9, 104.40521586700001, 0.7777777777777778, '30, 16, 0.3, 1.0, 8, 8, 0.5')
('CRL', 308.69457780499647, -195.99216810000138, 9, 40.415422195000005, 0.7777777777777778, '20, 8, 0.3, 1.0, 4, 8, 0.5')
('CRL', 308.69457780499647, -195.99216810000138, 9, 40.415422195000005, 0.7777777777777778, '20, 8, 0.4, 1.0, 4, 8, 0.5')
('CRL', 252.85329906899733, -195.99216810000138, 9, 40.416700931, 0.7777777777777778, '20, 8, 0.3, 1.0, 4, 8, 0.3')
('CRL', 252.85329906899733, -195.99216810000138, 9, 40.416700931, 0.7777777777777778, '20, 8, 0.4, 1.0, 4, 8, 0.3')
('CRL', 252.4632901379977, -195.99217703100138, 9, 40.416709862000005, 0.7777777777777778, '20, 8, 0.3, 1.0, 4, 8, 0.2')
('CHD', 163.59850939500245, -9.301201298, 9, 83.911490605, 0.7777777777777778, '20, 24, 0.2, 1.0, 8, 8, 0.3')
('AMCR', 68.52213691899968, -198.44797524700144, 9, 580.977863081, 0.7777777777777778, '20, 24, 0.2, 1.0, 8, 8, 0.5')
('DVN', 543.3949769840002, -210.13965846399898, 9, 132.535023016, 0.7777777777777778, '30, 24, 0.3, 1.0, 8, 8, 0.5')
('CVS', 503.30282779299955, -194.86395462200053, 18, 157.287172207, 0.7777777777777778, '30, 24, 0.2, 1.0, 8, 8, 0.3')
('FCX', 361.52474336900764, -159.3179862949973, 18, 380.96525663099993, 0.7777777777777778, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('FE', 199.48988936199987, -26.980121080997925, 9, 171.77011063799998, 0.7777777777777778, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('FOXA', 295.09019742899727, -20.044205384, 9, 195.489802571, 0.7777777777777778, '20, 24, 0.2, 1.0, 8, 5, 0.5')
('PEAK', 288.7769752480054, -184.87669274600043, 9, 213.49302475200003, 0.7777777777777778, '30, 24, 0.4, 1.0, 8, 8, 0.5')
('HST', 330.9181441550001, -43.113272644999995, 9, 387.9218558449999, 0.7777777777777778, '20, 24, 0.2, 1.0, 8, 5, 0.2')
('HRL', 213.6151549060063, -16.177210244999998, 9, 145.17484509399998, 0.7777777777777778, '30, 24, 0.3, 1.0, 8, 5, 0.5')
('HRL', 211.69401448600402, -16.177210244999998, 9, 145.175985514, 0.7777777777777778, '30, 24, 0.3, 1.0, 8, 8, 0.5')
('LOW', 1610.6044099819994, -5.740676430000001, 45, 234.495590018, 0.7777777777777778, '20, 24, 0.3, 1.0, 4, 8, 0.3')
('LEN', 816.5539936010052, -8.101697311999999, 18, 157.116006399, 0.7777777777777778, '40, 24, 0.2, 1.0, 8, 5, 0.3')
('ISRG', 676.1328417339197, -56.58585477099988, 9, 39.78235826607999, 0.7777777777777778, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('PHM', 458.68391195899954, -201.40871108399998, 9, 148.936088041, 0.7777777777777778, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('PHM', 458.68391195899954, -201.40871108399998, 9, 148.936088041, 0.7777777777777778, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('SYF', 315.7000282619996, -167.11182735400052, 9, 165.60997173799998, 0.7777777777777778, '20, 16, 0.2, 1.0, 8, 5, 0.2')
('SYY', 229.31181314400192, -9.54113672, 9, 86.638186856, 0.7777777777777778, '30, 24, 0.4, 1.0, 8, 5, 0.2')
('TJX', 533.406101936998, -131.69129702899676, 9, 102.64389806300001, 0.7777777777777778, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('WHR', 532.3764078949941, -49.37053143700023, 18, 102.17359210500001, 0.7777777777777778, '40, 16, 0.2, 1.0, 8, 8, 0.2')
('WAB', 1120.1402254540058, -9.980333159, 40, 361.1997745460002, 0.775, '20, 24, 0.3, 1.0, 4, 8, 0.3')
('ROK', 959.5618180969956, -47.64144877500281, 40, 178.918181903, 0.775, '20, 16, 0.3, 1.0, 4, 8, 0.3')
('MTB', 625.2828452350027, -206.71745547400047, 31, 190.7571547649999, 0.7741935483870968, '20, 10, 0.2, 1.0, 4, 8, 0.2')
('LLY', 876.4723823520098, -300.16112594199774, 44, 202.38761764799995, 0.7727272727272727, '30, 16, 0.3, 1.0, 4, 8, 0.3')
('CVX', 1597.7135278710093, -137.67818284200234, 57, 386.386472129, 0.7719298245614035, '40, 10, 0.2, 1.0, 4, 5, 0.3')
('ON', 1253.759207262989, -74.45251141000158, 48, 742.5807927370004, 0.7708333333333334, '20, 24, 0.2, 1.0, 4, 8, 0.2')
('TPR', 442.2264684539881, -18.184958425, 61, 1245.3435315459997, 0.7704918032786885, '30, 24, 0.3, 1.0, 4, 8, 0.2')
('AAP', 1029.353189452988, -98.40862241400062, 39, 215.42681054699997, 0.7692307692307693, '40, 8, 0.3, 1.0, 4, 5, 0.2')
('AAPL', 740.8723267999981, -7.302626136000001, 26, 166.36767319999998, 0.7692307692307693, '30, 10, 0.2, 1.0, 4, 8, 0.3')
('COF', 538.6300623259903, -111.22691821100075, 13, 84.06993767399999, 0.7692307692307693, '30, 16, 0.2, 1.0, 8, 5, 0.2')
('CL', 254.31355904500006, -112.49368674199874, 13, 131.78644095500002, 0.7692307692307693, '30, 24, 0.2, 1.0, 8, 8, 0.3')
('CL', 254.31355904500006, -112.49368674199874, 13, 131.78644095500002, 0.7692307692307693, '30, 24, 0.3, 1.0, 8, 8, 0.3')
('DVN', 629.1148979430017, -216.06645210499897, 13, 197.135102057, 0.7692307692307693, '30, 24, 0.2, 1.0, 8, 5, 0.5')
('DVN', 551.6882310980017, -427.83611798999925, 13, 244.231768902, 0.7692307692307693, '40, 24, 0.2, 1.0, 8, 8, 0.5')
('DVN', 551.6882310980017, -427.83611798999925, 13, 244.231768902, 0.7692307692307693, '40, 24, 0.3, 1.0, 8, 8, 0.5')
('DVA', 601.7554191599993, -7.864208984000001, 13, 106.26458084000001, 0.7692307692307693, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('PFE', 726.0549808430032, -19.694384325, 13, 208.74501915699997, 0.7692307692307693, '30, 24, 0.3, 1.0, 8, 8, 0.5')
('RMD', 341.15279501100144, -4.658252694, 13, 62.317204989000004, 0.7692307692307693, '40, 24, 0.4, 1.0, 8, 8, 0.2')
('RMD', 334.6342427490006, -4.658252694, 13, 62.395757251000006, 0.7692307692307693, '30, 24, 0.3, 1.0, 8, 8, 0.2')
('PKG', 207.1434607139958, -12.8893214220053, 13, 89.116539286, 0.7692307692307693, '30, 16, 0.2, 1.0, 8, 8, 0.2')
('TDY', 517.0903173499909, -3.983806402, 52, 196.76968265000005, 0.7692307692307693, '20, 24, 0.2, 1.0, 4, 8, 0.3')
('URI', 845.0471013279994, -189.48606568000187, 13, 55.22289867200001, 0.7692307692307693, '40, 24, 0.3, 1.0, 8, 5, 0.5')
('WELL', 591.1052964709991, -11.000393376, 13, 133.244703529, 0.7692307692307693, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('GWW', 1627.9406929440008, -187.11842249999728, 82, 289.7993070559999, 0.7682926829268293, '30, 16, 0.2, 1.0, 4, 8, 0.2')
('FITB', 260.0464971930081, -308.64762525599485, 30, 601.0935028069999, 0.7666666666666667, '20, 10, 0.2, 1.0, 4, 8, 0.2')
('ALLE', 1208.2090156870045, -7.659991491, 81, 605.9409843130005, 0.7654320987654321, '40, 24, 0.2, 1.0, 4, 8, 0.2')
('DHI', 881.0313217149949, -111.6820169279998, 68, 639.538678285, 0.7647058823529411, '40, 24, 0.4, 1.0, 4, 8, 0.2')
('EOG', 526.0959055730042, -160.78056308400042, 17, 135.87409442700002, 0.7647058823529411, '40, 24, 0.2, 1.0, 8, 5, 0.3')
('EOG', 521.1525085870027, -195.02134717999968, 17, 135.87749141300003, 0.7647058823529411, '40, 24, 0.2, 1.0, 8, 5, 0.5')
('GIS', 522.531764373004, -109.38035907399743, 17, 188.26823562699997, 0.7647058823529411, '20, 8, 0.2, 1.0, 4, 8, 0.2')
('GIS', 522.531764373004, -109.38035907399743, 17, 188.26823562699997, 0.7647058823529411, '20, 10, 0.3, 1.0, 4, 8, 0.2')
('GIS', 522.531764373004, -109.38035907399743, 17, 188.26823562699997, 0.7647058823529411, '20, 10, 0.4, 1.0, 4, 8, 0.2')
('HSY', 552.2350633719998, -6.060049199000001, 17, 90.82493662800002, 0.7647058823529411, '40, 24, 0.3, 1.0, 8, 8, 0.3')
('FIS', 1196.9829677369999, -254.31745761200503, 34, 283.11703226300006, 0.7647058823529411, '40, 8, 0.2, 1.0, 4, 8, 0.2')
('FIS', 1196.9829677369999, -254.31745761200503, 34, 283.11703226300006, 0.7647058823529411, '40, 10, 0.3, 1.0, 4, 8, 0.2')
('FIS', 1196.9829677369999, -254.31745761200503, 34, 283.11703226300006, 0.7647058823529411, '40, 10, 0.4, 1.0, 4, 8, 0.2')
('INTC', 911.1315985339985, -76.48915726999732, 17, 338.81840146600007, 0.7647058823529411, '30, 24, 0.2, 1.0, 8, 5, 0.5')
('PSX', 888.6967262340058, -41.787049961996644, 17, 153.11327376600002, 0.7647058823529411, '40, 24, 0.2, 1.0, 8, 5, 0.5')
('NTAP', 902.3665652279974, -10.592618604, 17, 178.39343477199998, 0.7647058823529411, '40, 24, 0.4, 1.0, 8, 5, 0.2')
('NTAP', 854.2687093459976, -10.592618604, 17, 180.04129065399997, 0.7647058823529411, '30, 24, 0.2, 1.0, 8, 5, 0.2')
('MTB', 560.5109112649995, -94.76406470700014, 34, 209.47908873499995, 0.7647058823529411, '20, 16, 0.3, 1.0, 4, 8, 0.3')
('PPG', 1414.3861969499994, -46.70258098700215, 17, 115.39380304999997, 0.7647058823529411, '40, 24, 0.3, 1.0, 8, 5, 0.5')
('TER', 663.137141860006, -7.782428280000001, 17, 135.77285813999998, 0.7647058823529411, '40, 24, 0.2, 1.0, 8, 5, 0.3')
('TER', 659.258640436003, -7.781929976000001, 17, 135.771359564, 0.7647058823529411, '40, 24, 0.2, 1.0, 8, 5, 0.2')
('GWW', 1615.0488281220019, -181.2516186459989, 72, 254.06117187800007, 0.7638888888888888, '20, 16, 0.2, 1.0, 4, 8, 0.2')
('ANET', 1746.96194119375, -173.53521432325, 55, 441.09055880625027, 0.7636363636363637, '40, 24, 0.4, 1.0, 4, 8, 0.5')
('LLY', 1049.1859018470143, -300.16112594199774, 55, 252.42409815299985, 0.7636363636363637, '30, 16, 0.2, 1.0, 4, 8, 0.3')
('NVR', 1740.274669297003, -2.44554182, 38, 91.35533070300008, 0.7631578947368421, '20, 16, 0.2, 1.0, 4, 8, 0.3')
('INTC', 950.9293449579973, -49.41798260199881, 21, 429.7606550420001, 0.7619047619047619, '40, 24, 0.2, 1.0, 8, 5, 0.5')
('NKE', 1033.387515025006, -46.2951077729991, 42, 289.5624849750001, 0.7619047619047619, '30, 24, 0.4, 1.0, 4, 8, 0.2')
('ENPH', 1149.6668050040048, -463.26556779100196, 25, 136.95319499599998, 0.76, '40, 8, 0.3, 1.0, 4, 8, 0.3')
('PKI', 794.4709055339968, -6.259973858, 25, 157.76909446599998, 0.76, '30, 8, 0.3, 1.0, 4, 8, 0.5')
('PKI', 794.4709055339968, -6.259973858, 25, 157.76909446599998, 0.76, '30, 8, 0.4, 1.0, 4, 8, 0.5')
('GNRC', 1803.7754994019924, -93.15616713200295, 54, 266.064500598, 0.7592592592592593, '30, 24, 0.4, 1.0, 4, 8, 0.2')
('FANG', 1058.1530251319978, -10.594347096, 58, 445.3469748680001, 0.7586206896551724, '20, 16, 0.2, 1.0, 4, 5, 0.2')
('GNRC', 1815.7360260169926, -93.15616713200295, 58, 285.0639739830001, 0.7586206896551724, '30, 24, 0.3, 1.0, 4, 8, 0.2')
('NVDA', 3036.2857246505014, -199.81060454550314, 58, 330.9442753495, 0.7586206896551724, '40, 24, 0.2, 1.0, 4, 5, 0.2')
('BXP', 406.12230607799967, -334.67239672800076, 33, 288.587693922, 0.7575757575757576, '30, 8, 0.2, 1.0, 4, 8, 0.2')
('BXP', 406.12230607799967, -334.67239672800076, 33, 288.587693922, 0.7575757575757576, '30, 10, 0.3, 1.0, 4, 8, 0.2')
('BXP', 406.12230607799967, -334.67239672800076, 33, 288.587693922, 0.7575757575757576, '30, 10, 0.4, 1.0, 4, 8, 0.2')
('GM', 915.1278543080053, -14.117597920000001, 33, 518.992145692, 0.7575757575757576, '30, 16, 0.4, 1.0, 4, 8, 0.5')
('GM', 835.6251265110064, -14.117597920000001, 37, 585.2948734890001, 0.7567567567567568, '30, 10, 0.2, 1.0, 4, 8, 0.5')
('WBA', 590.7834496660026, -338.3475642160007, 74, 1261.496550334, 0.7567567567567568, '40, 16, 0.2, 1.0, 4, 8, 0.2')
('AMZN', 1046.681277311315, -235.0880376430379, 45, 298.0772226887, 0.7555555555555555, '40, 24, 0.4, 1.0, 4, 8, 0.2')
('ROK', 857.8707829400029, -79.48934361399988, 45, 201.8092170599999, 0.7555555555555555, '20, 16, 0.3, 1.0, 4, 5, 0.2')
('LLY', 878.5278448400009, -270.52228464599716, 53, 244.02215515999998, 0.7547169811320755, '20, 24, 0.2, 1.0, 4, 8, 0.2')
('ON', 1408.8967246789875, -20.4458512, 53, 819.5332753210002, 0.7547169811320755, '20, 24, 0.2, 1.0, 4, 5, 0.2')
('ALLE', 1063.5176442630063, -7.659991491, 77, 574.2523557370004, 0.7532467532467533, '40, 24, 0.3, 1.0, 4, 8, 0.2')
('POOL', 1011.3686962259869, -536.5802600490023, 93, 355.22130377399975, 0.7526881720430108, '40, 24, 0.2, 1.0, 4, 8, 0.2')
('AME', 415.7106983660059, -122.22178614899671, 20, 137.639301634, 0.75, '40, 24, 0.2, 1.0, 8, 8, 0.2')
('GOOG', 1050.9266526129497, -72.86221310014913, 12, 88.85584738705, 0.75, '20, 8, 0.2, 1.0, 4, 8, 0.2')
('BLK', 223.84980417999918, -3.1355307999999997, 8, 25.010195820000003, 0.75, '20, 8, 0.3, 1.0, 4, 5, 0.3')
('BLK', 223.84980417999918, -3.1355307999999997, 8, 25.010195820000003, 0.75, '20, 8, 0.4, 1.0, 4, 5, 0.3')
('BMY', 367.61603604299887, -26.071750984001213, 12, 134.873963957, 0.75, '30, 24, 0.3, 1.0, 8, 8, 0.5')
('ACN', 622.9735213919985, -4.460248657999999, 8, 34.836478608, 0.75, '20, 16, 0.2, 1.0, 8, 8, 0.5')
('ACN', 479.215912151996, -47.991219546001574, 8, 34.834087847999996, 0.75, '20, 16, 0.2, 1.0, 8, 5, 0.5')
('ACN', 410.74221334400045, -22.455913615998554, 8, 33.277786656, 0.75, '20, 8, 0.3, 1.0, 4, 8, 0.3')
('ANSS', 412.82628693999976, -49.67738463999899, 12, 53.59371306, 0.75, '20, 24, 0.2, 1.0, 8, 5, 0.5')
('BIO', 1729.9211867909933, -3.382366908, 64, 214.70881320899986, 0.75, '30, 16, 0.3, 1.0, 4, 8, 0.3')
('COF', 581.2268179619896, -86.86701595800045, 16, 105.05318203800002, 0.75, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('LNT', 346.19147959399896, -16.325161866000002, 16, 211.298520406, 0.75, '40, 24, 0.3, 1.0, 8, 8, 0.2')
('LNT', 346.19147959399896, -16.325161866000002, 16, 211.298520406, 0.75, '40, 24, 0.4, 1.0, 8, 8, 0.2')
('ABT', 467.7730820249968, -7.179518377, 8, 59.106917975, 0.75, '20, 16, 0.2, 1.0, 8, 5, 0.5')
('ABT', 436.0712033089954, -7.1808207, 8, 59.10879669100001, 0.75, '20, 16, 0.2, 1.0, 8, 5, 0.3')
('AEE', 354.18565552699744, -9.380326976, 8, 74.70434447299999, 0.75, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('AEE', 330.2345918219972, -9.381133056, 8, 74.705408178, 0.75, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('AES', 170.4310668569992, -29.948435359999998, 4, 118.82893314299999, 0.75, '40, 8, 0.2, 1.0, 8, 8, 0.3')
('AES', 170.4310668569992, -29.948435359999998, 4, 118.82893314299999, 0.75, '40, 8, 0.2, 1.0, 8, 8, 0.5')
('AES', 170.4310668569992, -29.948435359999998, 4, 118.82893314299999, 0.75, '40, 10, 0.3, 1.0, 8, 8, 0.3')
('AES', 170.4310668569992, -29.948435359999998, 4, 118.82893314299999, 0.75, '40, 10, 0.3, 1.0, 8, 8, 0.5')
('AES', 170.4310668569992, -29.948435359999998, 4, 118.82893314299999, 0.75, '40, 10, 0.4, 1.0, 8, 8, 0.3')
('BRO', 171.1977578170056, -45.31289363399767, 12, 155.65224218300003, 0.75, '30, 24, 0.2, 1.0, 8, 5, 0.2')
('CTSH', 569.6119072080006, -9.660913445, 16, 181.578092792, 0.75, '40, 24, 0.2, 1.0, 8, 8, 0.5')
('CL', 304.7252700119964, -112.78889319999874, 16, 162.18472998800002, 0.75, '40, 24, 0.2, 1.0, 8, 8, 0.3')
('BBY', 1229.918633925003, -36.160044940996464, 28, 250.28136607500002, 0.75, '20, 16, 0.4, 1.0, 4, 8, 0.3')
('CAG', 237.2242399199979, -20.24846604, 4, 89.33576007999999, 0.75, '30, 24, 0.2, 1.0, 12, 8, 0.5')
('CAG', 237.2242399199979, -20.24846604, 4, 89.33576007999999, 0.75, '30, 24, 0.3, 1.0, 12, 8, 0.5')
('CAG', 237.2242399199979, -20.24846604, 4, 89.33576007999999, 0.75, '40, 24, 0.2, 1.0, 12, 8, 0.5')
('CAG', 219.9011559130052, -23.213810619999997, 4, 90.58884408700001, 0.75, '20, 16, 0.3, 1.0, 8, 8, 0.5')
('CAG', 207.0535490269978, -20.24846604, 4, 89.33645097299998, 0.75, '30, 24, 0.2, 1.0, 12, 5, 0.5')
('AVY', 290.6959294679997, -5.661327706, 4, 21.574070532, 0.75, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('AVY', 285.7158154259995, -5.6614417480000006, 4, 21.574184574, 0.75, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('DE', 599.7010100419977, -97.44146232700213, 32, 125.96898995799995, 0.75, '30, 10, 0.3, 1.0, 4, 8, 0.2')
('DE', 599.7010100419977, -97.44146232700213, 32, 125.96898995799995, 0.75, '30, 10, 0.4, 1.0, 4, 8, 0.2')
('LLY', 937.1885716500021, -248.38279165199634, 52, 239.80142834999992, 0.75, '20, 24, 0.2, 1.0, 4, 8, 0.3')
('CME', 362.6023637420002, -5.140717650000001, 24, 122.29763625799998, 0.75, '20, 16, 0.4, 1.0, 4, 8, 0.2')
('DIS', 655.3528865180056, -5.456144978, 16, 100.187113482, 0.75, '30, 24, 0.2, 1.0, 8, 5, 0.5')
('FFIV', 400.7295095689983, -5.5428588, 8, 47.610490430999995, 0.75, '40, 10, 0.2, 1.0, 8, 8, 0.5')
('FFIV', 400.7295095689983, -5.5428588, 8, 47.610490430999995, 0.75, '40, 16, 0.4, 1.0, 8, 8, 0.5')
('FFIV', 336.61848112999854, -5.5428588, 8, 47.61151887, 0.75, '40, 10, 0.2, 1.0, 8, 8, 0.3')
('FFIV', 336.61848112999854, -5.5428588, 8, 47.61151887, 0.75, '40, 16, 0.4, 1.0, 8, 8, 0.3')
('FFIV', 327.64827571699885, -5.5428588, 8, 47.611724283, 0.75, '40, 10, 0.2, 1.0, 8, 8, 0.2')
('ENPH', 1248.9549789520001, -491.55619076400205, 36, 197.11502104799993, 0.75, '40, 10, 0.3, 1.0, 4, 8, 0.3')
('ENPH', 1248.9549789520001, -491.55619076400205, 36, 197.11502104799993, 0.75, '40, 10, 0.4, 1.0, 4, 8, 0.3')
('EQR', 233.5649641039997, -41.8016418179999, 4, 46.475035896, 0.75, '20, 16, 0.2, 1.0, 8, 8, 0.3')
('EQR', 233.5649641039997, -41.8016418179999, 4, 46.475035896, 0.75, '20, 16, 0.2, 1.0, 8, 8, 0.5')
